27731,8,218
27732,11,34
27733,34,76
27734,38,93
27735,38,56
27736,45,77
27737,31,4
27738,45,94
27739,10,8
27740,47,44
27741,24,19
27742,7,36
27743,16,154
27744,1,54
27745,13,136
27746,23,28
27747,15,37
27748,18,231
27749,50,16
27750,43,138
27751,53,79
27752,31,11
27753,41,154
27754,39,132
27755,30,131
27756,26,12
27757,41,1
27758,13,14
27759,17,0
27760,35,170
27761,46,18
27762,40,143
27763,43,21
27764,32,17
27765,39,92
27766,53,120
27767,19,117
27768,6,49
27769,49,97
27770,10,6
27771,25,91
27772,20,104
27773,52,6
27774,16,48
27775,2,183
27776,50,4
27777,28,10
27778,18,23
27779,20,80
27780,9,4
27781,11,43
27782,45,91
27783,6,216
27784,30,41
27785,28,26
27786,20,5
27787,32,198
27788,26,220
27789,7,95
27790,37,14
27791,27,0
27792,14,67
27793,15,113
27794,30,20
27795,6,143
27796,12,58
27797,47,57
27798,4,104
27799,28,70
27800,22,32
27801,31,39
27802,26,93
27803,15,86
27804,54,67
27805,29,167
27806,1,118
27807,47,28
27808,25,30
27809,52,82
27810,35,33
27811,20,208
27812,10,0
27813,20,83
27814,49,11
27815,16,116
27816,36,24
27817,32,53
27818,19,168
27819,30,27
27820,47,4
27821,46,88
27822,26,3
27823,35,79
27824,41,83
27825,49,62
27826,44,21
27827,30,146
27828,31,15
27829,19,18
27830,8,42
27831,29,0
27832,43,114
27833,36,106
27834,38,15
27835,18,17
27836,53,112
27837,41,0
27838,16,192
27839,53,104
27840,48,30
27841,40,52
27842,30,200
27843,0,176
27844,0,92
27845,33,133
27846,11,129
27847,48,13
27848,29,62
27849,33,122
27850,30,71
27851,1,134
27852,29,36
27853,52,190
27854,26,45
27855,52,44
27856,13,68
27857,4,99
27858,28,23
27859,46,44
27860,51,54
27861,14,3
27862,32,71
27863,20,66
27864,29,233
27865,21,39
27866,28,34
27867,44,164
27868,25,198
27869,50,146
27870,52,10
27871,33,3
27872,34,171
27873,11,36
27874,44,191
27875,25,213
27876,43,23
27877,13,0
27878,53,18
27879,3,75
27880,17,70
27881,39,53
27882,54,2
27883,24,25
27884,8,112
27885,14,88
27886,21,88
27887,53,2
27888,26,136
27889,17,26
27890,31,81
27891,28,116
27892,43,26
27893,19,71
27894,49,102
27895,12,22
27896,0,45
27897,17,166
27898,20,68
27899,9,0
27900,2,137
27901,33,11
27902,9,1
27903,30,93
27904,28,150
27905,8,5
27906,42,68
27907,31,14
27908,8,216
27909,4,190
27910,3,158
27911,28,110
27912,29,36
27913,0,13
27914,27,11
27915,20,22
27916,12,54
27917,27,89
27918,20,152
27919,49,25
27920,4,86
27921,23,205
27922,50,30
27923,12,22
27924,39,0
27925,29,90
27926,10,33
27927,53,97
27928,54,171
27929,21,148
27930,1,9
27931,30,14
27932,6,106
27933,5,111
27934,19,4
27935,45,48
27936,35,39
27937,33,39
27938,7,43
27939,34,50
27940,24,28
27941,3,48
27942,14,142
27943,0,29
27944,7,3
27945,51,18
27946,27,67
27947,3,88
27948,15,25
27949,37,10
27950,49,7
27951,2,64
27952,12,124
27953,29,53
27954,1,3
27955,0,118
27956,34,18
27957,10,52
27958,45,83
27959,13,17
27960,13,27
27961,14,14
27962,46,88
27963,9,124
27964,13,77
27965,5,24
27966,43,1
27967,16,19
27968,31,103
27969,7,125
27970,0,24
27971,30,2
27972,19,53
27973,16,34
27974,41,72
27975,30,61
27976,33,4
27977,25,17
27978,50,62
27979,28,78
27980,19,137
27981,42,96
27982,13,36
27983,47,26
27984,50,35
27985,34,51
27986,30,31
27987,49,151
27988,44,28
27989,23,80
27990,33,18
27991,23,95
27992,3,49
27993,22,72
27994,13,241
27995,5,18
27996,48,37
27997,28,84
27998,33,81
27999,22,19
28000,41,86
28001,9,91
28002,50,33
28003,24,55
28004,46,13
28005,24,5
28006,3,147
28007,24,111
28008,4,144
28009,25,15
28010,15,114
28011,35,107
28012,6,60
28013,51,166
28014,12,210
28015,18,203
28016,1,239
28017,37,89
28018,6,150
28019,6,30
28020,39,82
28021,26,20
28022,26,49
28023,8,51
28024,32,81
28025,37,111
28026,49,87
28027,34,16
28028,20,187
28029,28,6
28030,41,220
28031,29,4
28032,49,177
28033,10,180
28034,8,33
28035,38,14
28036,5,19
28037,43,39
28038,26,4
28039,51,35
28040,2,30
28041,19,147
28042,6,101
28043,37,51
28044,53,31
28045,36,140
28046,29,194
28047,36,84
28048,27,131
28049,31,20
28050,4,123
28051,38,33
28052,32,10
28053,24,0
28054,33,36
28055,48,3
28056,22,91
28057,12,179
28058,12,43
28059,32,8
28060,10,5
28061,4,60
28062,39,177
28063,48,24
28064,1,44
28065,48,185
28066,31,91
28067,27,5
28068,8,129
28069,36,73
28070,29,171
28071,16,145
28072,35,9
28073,37,37
28074,13,18
28075,43,23
28076,11,23
28077,0,0
28078,33,60
28079,0,119
28080,37,25
28081,46,107
28082,46,105
28083,28,144
28084,19,27
28085,34,14
28086,12,118
28087,18,124
28088,36,37
28089,23,3
28090,1,70
28091,52,13
28092,40,7
28093,8,128
28094,6,234
28095,41,48
28096,29,58
28097,8,10
28098,2,16
28099,10,109
28100,20,19
28101,32,114
28102,22,16
28103,46,128
28104,0,187
28105,25,132
28106,51,182
28107,5,158
28108,36,216
28109,46,7
28110,23,28
28111,28,157
28112,48,47
28113,48,90
28114,1,132
28115,23,32
28116,28,25
28117,39,194
28118,1,11
28119,23,181
28120,20,23
28121,27,14
28122,28,69
28123,28,4
28124,28,45
28125,39,10
28126,26,29
28127,23,128
28128,8,20
28129,45,137
28130,52,112
28131,20,14
28132,31,56
28133,54,237
28134,23,60
28135,9,106
28136,41,51
28137,18,26
28138,23,213
28139,32,117
28140,12,102
28141,43,31
28142,43,54
28143,19,41
28144,51,57
28145,42,121
28146,16,71
28147,25,50
28148,17,207
28149,21,44
28150,31,38
28151,2,12
28152,18,27
28153,49,99
28154,20,80
28155,20,64
28156,51,128
28157,40,35
28158,43,86
28159,7,196
28160,5,78
28161,3,29
28162,17,122
28163,50,67
28164,9,7
28165,43,128
28166,15,153
28167,45,61
28168,45,76
28169,12,18
28170,45,29
28171,15,38
28172,3,132
28173,15,215
28174,25,14
28175,53,84
28176,11,236
28177,38,172
28178,31,122
28179,12,137
28180,30,61
28181,49,37
28182,42,69
28183,49,21
28184,51,32
28185,12,149
28186,46,149
28187,27,35
28188,46,18
28189,24,150
28190,33,25
28191,37,6
28192,31,134
28193,0,77
28194,31,86
28195,10,40
28196,39,9
28197,52,244
28198,36,27
28199,51,61
28200,23,142
28201,51,145
28202,32,86
28203,32,149
28204,46,161
28205,39,3
28206,20,30
28207,40,32
28208,51,12
28209,29,79
28210,26,11
28211,34,207
28212,17,194
28213,27,73
28214,1,114
28215,1,117
28216,48,11
28217,15,13
28218,51,234
28219,6,47
28220,7,146
28221,43,83
28222,13,147
28223,54,44
28224,20,66
28225,18,4
28226,36,89
28227,9,36
28228,32,102
28229,0,45
28230,20,199
28231,0,88
28232,21,222
28233,35,22
28234,53,45
28235,17,44
28236,36,40
28237,40,30
28238,34,24
28239,49,35
28240,32,5
28241,0,90
28242,11,103
28243,17,124
28244,52,227
28245,4,16
28246,13,14
28247,40,71
28248,12,112
28249,20,106
28250,5,33
28251,33,7
28252,15,35
28253,49,98
28254,34,47
28255,23,70
28256,40,1
28257,2,32
28258,27,107
28259,40,48
28260,43,175
28261,45,39
28262,16,15
28263,39,19
28264,12,220
28265,36,53
28266,40,85
28267,27,205
28268,29,129
28269,44,55
28270,31,17
28271,45,51
28272,29,202
28273,23,2
28274,36,14
28275,35,23
28276,37,86
28277,35,140
28278,20,14
28279,42,133
28280,45,59
28281,23,155
28282,3,15
28283,44,123
28284,54,84
28285,26,128
28286,38,186
28287,45,137
28288,16,57
28289,17,153
28290,13,186
28291,34,16
28292,34,59
28293,18,0
28294,33,191
28295,27,36
28296,51,60
28297,20,20
28298,32,21
28299,48,119
28300,53,30
28301,2,27
28302,30,8
28303,6,90
28304,36,24
28305,21,46
28306,40,8
28307,50,11
28308,22,43
28309,36,27
28310,31,36
28311,35,12
28312,49,80
28313,4,36
28314,15,49
28315,30,24
28316,27,125
28317,0,7
28318,37,23
28319,29,71
28320,3,9
28321,51,89
28322,11,93
28323,17,74
28324,46,178
28325,44,227
28326,38,170
28327,36,125
28328,27,231
28329,32,48
28330,22,26
28331,0,14
28332,13,72
28333,12,27
28334,23,24
28335,23,29
28336,6,219
28337,32,217
28338,35,106
28339,19,31
28340,8,35
28341,42,51
28342,1,19
28343,54,156
28344,12,224
28345,20,134
28346,23,160
28347,53,24
28348,34,11
28349,0,43
28350,39,68
28351,38,76
28352,49,81
28353,2,39
28354,2,154
28355,23,65
28356,19,35
28357,52,103
28358,51,136
28359,52,3
28360,6,37
28361,16,77
28362,2,3
28363,36,79
28364,47,13
28365,30,130
28366,8,94
28367,50,2
28368,0,67
28369,9,44
28370,34,2
28371,32,80
28372,38,2
28373,8,40
28374,52,83
28375,24,11
28376,50,117
28377,50,64
28378,38,57
28379,6,68
28380,6,41
28381,32,103
28382,2,218
28383,18,13
28384,12,29
28385,50,34
28386,13,162
28387,26,177
28388,23,136
28389,35,21
28390,9,180
28391,53,120
28392,12,188
28393,26,70
28394,38,69
28395,39,93
28396,12,28
28397,53,0
28398,13,26
28399,43,14
28400,54,69
28401,20,111
28402,38,18
28403,53,144
28404,22,177
28405,32,85
28406,41,144
28407,15,30
28408,32,80
28409,39,18
28410,12,74
28411,39,114
28412,40,80
28413,8,191
28414,46,218
28415,51,130
28416,36,22
28417,28,143
28418,48,137
28419,53,56
28420,29,19
28421,29,17
28422,6,68
28423,48,86
28424,22,18
28425,2,41
28426,46,212
28427,26,6
28428,17,60
28429,23,20
28430,25,23
28431,12,43
28432,1,160
28433,8,48
28434,36,183
28435,17,28
28436,13,2
28437,14,142
28438,48,2
28439,20,25
28440,28,6
28441,54,24
28442,45,21
28443,11,25
28444,16,112
28445,53,59
28446,40,38
28447,8,22
28448,26,63
28449,45,127
28450,29,49
28451,48,140
28452,54,76
28453,37,80
28454,6,24
28455,40,62
28456,30,8
28457,15,48
28458,22,5
28459,42,38
28460,27,53
28461,41,2
28462,10,63
28463,38,219
28464,30,190
28465,16,99
28466,40,95
28467,9,39
28468,24,128
28469,9,57
28470,41,11
28471,17,56
28472,21,82
28473,23,98
28474,10,117
28475,45,111
28476,17,13
28477,24,242
28478,42,2
28479,39,1
28480,23,30
28481,49,80
28482,1,91
28483,13,63
28484,42,180
28485,48,65
28486,32,25
28487,31,156
28488,30,101
28489,3,126
28490,25,16
28491,31,82
28492,10,95
28493,23,54
28494,32,114
28495,1,124
28496,46,2
28497,24,135
28498,46,49
28499,18,11
28500,45,35
28501,37,0
28502,35,46
28503,7,153
28504,7,150
28505,30,5
28506,8,5
28507,46,186
28508,54,162
28509,46,96
28510,10,14
28511,24,11
28512,27,61
28513,8,89
28514,0,132
28515,12,42
28516,13,63
28517,13,2
28518,20,86
28519,54,67
28520,16,52
28521,4,3
28522,17,11
28523,38,119
28524,8,20
28525,30,60
28526,36,71
28527,24,239
28528,5,122
28529,48,60
28530,24,84
28531,16,69
28532,9,53
28533,49,184
28534,34,83
28535,11,175
28536,10,184
28537,26,189
28538,0,40
28539,25,20
28540,7,77
28541,24,128
28542,40,178
28543,18,72
28544,40,180
28545,44,28
28546,14,27
28547,51,109
28548,3,1
28549,39,53
28550,38,153
28551,37,110
28552,32,24
28553,11,228
28554,7,39
28555,47,44
28556,14,10
28557,29,29
28558,6,13
28559,45,37
28560,31,56
28561,23,24
28562,29,247
28563,19,50
28564,34,5
28565,48,1
28566,51,18
28567,26,178
28568,37,171
28569,31,14
28570,19,120
28571,21,15
28572,12,21
28573,1,11
28574,50,115
28575,22,40
28576,29,80
28577,10,15
28578,52,121
28579,41,21
28580,18,37
28581,8,36
28582,26,118
28583,51,71
28584,22,78
28585,52,132
28586,33,126
28587,4,7
28588,51,46
28589,23,40
28590,25,83
28591,52,4
28592,16,13
28593,36,35
28594,22,35
28595,40,61
28596,6,22
28597,39,140
28598,45,173
28599,25,38
28600,50,17
28601,46,112
28602,5,126
28603,45,80
28604,52,63
28605,1,42
28606,18,87
28607,36,12
28608,15,180
28609,29,103
28610,8,18
28611,50,58
28612,21,43
28613,15,111
28614,24,44
28615,20,27
28616,43,116
28617,1,22
28618,23,101
28619,26,24
28620,33,27
28621,52,14
28622,29,1
28623,7,41
28624,19,151
28625,48,41
28626,36,36
28627,10,81
28628,54,123
28629,53,8
28630,15,156
28631,42,236
28632,2,173
28633,11,225
28634,12,115
28635,22,62
28636,37,11
28637,40,208
28638,54,77
28639,21,64
28640,27,52
28641,12,35
28642,16,0
28643,8,164
28644,30,2
28645,14,18
28646,27,43
28647,28,98
28648,34,47
28649,23,25
28650,10,2
28651,51,90
28652,38,34
28653,0,90
28654,17,116
28655,16,119
28656,26,153
28657,45,31
28658,16,222
28659,3,45
28660,11,67
28661,53,58
28662,24,19
28663,19,83
28664,31,34
28665,39,137
28666,50,108
28667,12,123
28668,45,27
28669,27,87
28670,42,200
28671,49,46
28672,21,60
28673,13,121
28674,48,113
28675,13,64
28676,0,13
28677,31,1
28678,17,92
28679,15,2
28680,12,170
28681,22,30
28682,9,156
28683,52,45
28684,8,48
28685,35,11
28686,48,73
28687,22,223
28688,28,5
28689,39,75
28690,35,7
28691,19,18
28692,2,221
28693,48,159
28694,12,11
28695,13,12
28696,11,11
28697,36,19
28698,28,122
28699,18,60
28700,50,174
28701,30,72
28702,42,31
28703,33,77
28704,21,124
28705,52,125
28706,42,132
28707,24,200
28708,31,12
28709,8,137
28710,52,30
28711,16,44
28712,15,150
28713,30,97
28714,19,8
28715,18,3
28716,42,71
28717,1,123
28718,14,148
28719,11,126
28720,8,63
28721,9,185
28722,15,68
28723,10,125
28724,29,74
28725,5,137
28726,28,114
28727,5,6
28728,46,102
28729,37,67
28730,39,70
28731,17,39
28732,28,52
28733,41,112
28734,5,19
28735,33,110
28736,45,9
28737,19,76
28738,50,116
28739,21,30
28740,43,28
28741,37,157
28742,46,172
28743,2,85
28744,46,193
28745,19,208
28746,30,31
28747,29,102
28748,44,25
28749,38,53
28750,33,93
28751,12,97
28752,43,48
28753,44,65
28754,53,10
28755,18,105
28756,52,60
28757,48,76
28758,16,27
28759,15,152
28760,51,70
28761,40,46
28762,28,161
28763,48,13
28764,49,65
28765,8,184
28766,54,13
28767,33,110
28768,26,50
28769,28,200
28770,10,131
28771,20,91
28772,12,22
28773,21,81
28774,35,61
28775,29,36
28776,19,85
28777,12,8
28778,47,249
28779,15,162
28780,45,178
28781,12,48
28782,21,135
28783,32,86
28784,14,174
28785,27,16
28786,52,88
28787,47,113
28788,9,41
28789,12,149
28790,51,14
28791,24,78
28792,2,45
28793,16,119
28794,2,52
28795,19,56
28796,50,145
28797,14,222
28798,51,90
28799,20,43
28800,11,120
28801,0,175
28802,50,21
28803,13,10
28804,40,5
28805,2,231
28806,44,20
28807,47,2
28808,1,88
28809,35,39
28810,18,39
28811,35,226
28812,27,52
28813,4,52
28814,47,54
28815,45,46
28816,48,148
28817,40,20
28818,49,18
28819,38,158
28820,36,6
28821,30,193
28822,21,76
28823,18,21
28824,43,182
28825,0,32
28826,14,13
28827,47,181
28828,21,185
28829,39,5
28830,7,45
28831,20,73
28832,13,113
28833,39,46
28834,1,6
28835,10,86
28836,22,27
28837,15,18
28838,8,91
28839,24,22
28840,8,104
28841,53,165
28842,33,48
28843,33,15
28844,18,50
28845,24,71
28846,15,37
28847,52,111
28848,15,46
28849,5,38
28850,51,40
28851,22,95
28852,35,110
28853,29,12
28854,8,33
28855,50,21
28856,52,2
28857,17,39
28858,1,121
28859,24,111
28860,53,216
28861,40,24
28862,32,95
28863,33,11
28864,42,10
28865,42,53
28866,39,6
28867,39,44
28868,51,118
28869,5,48
28870,22,71
28871,51,23
28872,44,78
28873,46,116
28874,54,158
28875,12,21
28876,5,16
28877,12,159
28878,46,86
28879,37,69
28880,8,64
28881,41,44
28882,15,8
28883,29,40
28884,26,11
28885,27,42
28886,11,151
28887,43,140
28888,7,127
28889,48,67
28890,3,44
28891,44,15
28892,34,118
28893,5,40
28894,17,45
28895,32,156
28896,6,58
28897,13,197
28898,53,58
28899,31,68
28900,20,4
28901,0,68
28902,52,135
28903,2,214
28904,27,26
28905,52,72
28906,17,67
28907,23,43
28908,45,46
28909,38,40
28910,41,77
28911,11,106
28912,41,155
28913,30,25
28914,14,61
28915,29,82
28916,12,23
28917,4,77
28918,4,115
28919,4,20
28920,36,12
28921,4,91
28922,8,126
28923,28,104
28924,33,19
28925,3,81
28926,27,9
28927,19,196
28928,45,15
28929,27,88
28930,0,7
28931,13,101
28932,40,41
28933,26,201
28934,33,209
28935,43,4
28936,49,27
28937,27,86
28938,13,38
28939,12,150
28940,14,39
28941,27,78
28942,42,32
28943,41,169
28944,43,32
28945,22,82
28946,45,48
28947,49,176
28948,35,62
28949,3,19
28950,18,4
28951,19,208
28952,17,106
28953,29,31
28954,10,2
28955,37,15
28956,19,177
28957,51,56
28958,18,140
28959,30,137
28960,45,199
28961,10,235
28962,27,85
28963,38,69
28964,42,47
28965,24,1
28966,29,128
28967,20,59
28968,10,69
28969,21,218
28970,13,86
28971,48,67
28972,27,1
28973,32,26
28974,23,42
28975,19,102
28976,34,16
28977,51,44
28978,54,109
28979,25,83
28980,1,7
28981,26,93
28982,42,236
28983,47,206
28984,54,189
28985,47,56
28986,9,41
28987,3,47
28988,29,100
28989,11,98
28990,47,233
28991,44,34
28992,23,56
28993,9,190
28994,24,197
28995,52,131
28996,35,68
28997,47,55
28998,22,16
28999,31,38
29000,21,25
29001,13,6
29002,21,138
29003,12,47
29004,29,47
29005,32,108
29006,26,8
29007,15,10
29008,41,18
29009,20,141
29010,47,83
29011,11,13
29012,25,166
29013,20,52
29014,6,28
29015,45,52
29016,54,90
29017,43,83
29018,5,11
29019,18,134
29020,31,86
29021,35,30
29022,15,0
29023,41,2
29024,26,204
29025,47,206
29026,10,74
29027,6,78
29028,32,46
29029,53,143
29030,12,205
29031,5,238
29032,6,5
29033,18,35
29034,33,125
29035,4,28
29036,14,68
29037,23,0
29038,48,6
29039,12,206
29040,40,46
29041,0,188
29042,19,66
29043,38,26
29044,4,170
29045,31,9
29046,6,25
29047,21,89
29048,12,97
29049,10,177
29050,2,126
29051,50,177
29052,2,0
29053,19,53
29054,2,61
29055,21,144
29056,42,32
29057,2,21
29058,15,131
29059,13,143
29060,24,167
29061,40,34
29062,5,116
29063,46,121
29064,13,17
29065,46,41
29066,16,25
29067,47,132
29068,31,128
29069,46,53
29070,36,59
29071,54,35
29072,36,148
29073,41,73
29074,29,187
29075,49,42
29076,34,178
29077,5,11
29078,10,15
29079,43,101
29080,53,53
29081,37,77
29082,49,10
29083,27,34
29084,51,100
29085,4,90
29086,30,72
29087,37,17
29088,19,168
29089,31,45
29090,24,92
29091,36,129
29092,34,57
29093,19,101
29094,5,186
29095,31,10
29096,18,8
29097,26,140
29098,7,142
29099,28,2
29100,36,201
29101,48,132
29102,17,216
29103,15,104
29104,4,20
29105,44,106
29106,4,55
29107,22,21
29108,4,22
29109,8,110
29110,15,94
29111,17,23
29112,39,52
29113,54,103
29114,50,198
29115,53,47
29116,38,9
29117,17,93
29118,6,3
29119,24,69
29120,39,87
29121,20,0
29122,39,72
29123,6,64
29124,5,190
29125,53,201
29126,39,21
29127,36,47
29128,46,75
29129,25,76
29130,53,43
29131,23,93
29132,52,1
29133,53,55
29134,49,191
29135,50,82
29136,38,3
29137,22,167
29138,37,112
29139,30,0
29140,19,13
29141,20,27
29142,24,164
29143,43,182
29144,26,62
29145,24,149
29146,1,115
29147,18,112
29148,50,94
29149,20,35
29150,27,76
29151,36,116
29152,34,109
29153,22,136
29154,35,93
29155,48,28
29156,43,110
29157,10,37
29158,42,136
29159,37,190
29160,12,53
29161,8,135
29162,42,73
29163,20,64
29164,49,75
29165,6,15
29166,28,17
29167,40,3
29168,1,191
29169,40,27
29170,1,29
29171,31,38
29172,31,152
29173,29,23
29174,35,43
29175,39,163
29176,35,158
29177,47,91
29178,38,88
29179,33,70
29180,18,58
29181,20,3
29182,38,175
29183,47,209
29184,30,140
29185,30,148
29186,31,23
29187,34,58
29188,34,37
29189,21,31
29190,44,180
29191,19,1
29192,6,89
29193,28,106
29194,34,43
29195,38,73
29196,47,34
29197,16,40
29198,30,216
29199,52,4
29200,26,105
29201,31,170
29202,52,18
29203,19,123
29204,11,143
29205,0,16
29206,7,11
29207,34,30
29208,32,19
29209,45,22
29210,23,149
29211,53,189
29212,2,105
29213,32,115
29214,44,34
29215,7,46
29216,20,12
29217,27,41
29218,25,99
29219,15,173
29220,33,11
29221,24,38
29222,35,31
29223,19,106
29224,10,15
29225,38,31
29226,28,58
29227,6,57
29228,24,104
29229,36,39
29230,14,33
29231,45,39
29232,16,137
29233,28,116
29234,48,185
29235,40,119
29236,0,112
29237,11,50
29238,50,77
29239,10,102
29240,1,6
29241,16,8
29242,25,32
29243,5,38
29244,25,104
29245,25,16
29246,47,79
29247,22,1
29248,34,7
29249,19,119
29250,46,16
29251,25,31
29252,7,119
29253,42,11
29254,20,145
29255,21,59
29256,3,7
29257,39,45
29258,41,72
29259,50,151
29260,31,97
29261,14,58
29262,16,36
29263,5,55
29264,10,178
29265,6,31
29266,38,38
29267,6,133
29268,18,66
29269,11,6
29270,38,181
29271,16,72
29272,29,7
29273,14,150
29274,28,0
29275,39,25
29276,11,6
29277,3,35
29278,29,43
29279,39,133
29280,6,147
29281,25,51
29282,18,142
29283,40,165
29284,16,48
29285,30,62
29286,53,38
29287,52,40
29288,19,226
29289,39,150
29290,47,23
29291,16,18
29292,31,8
29293,19,29
29294,23,51
29295,33,187
29296,6,4
29297,17,75
29298,10,69
29299,15,52
29300,21,61
29301,54,108
29302,27,170
29303,46,98
29304,12,4
29305,9,178
29306,4,50
29307,23,26
29308,24,35
29309,11,30
29310,28,75
29311,45,159
29312,6,138
29313,17,153
29314,24,11
29315,26,133
29316,35,195
29317,20,32
29318,14,19
29319,12,144
29320,8,77
29321,45,19
29322,23,53
29323,53,149
29324,24,6
29325,26,55
29326,5,124
29327,5,5
29328,17,104
29329,40,30
29330,25,90
29331,15,166
29332,7,7
29333,27,32
29334,21,6
29335,23,106
29336,36,21
29337,26,188
29338,33,207
29339,20,50
29340,27,44
29341,46,55
29342,48,79
29343,27,11
29344,54,60
29345,33,10
29346,11,85
29347,23,115
29348,45,15
29349,24,44
29350,45,33
29351,22,51
29352,9,145
29353,14,90
29354,29,47
29355,15,14
29356,43,52
29357,39,21
29358,43,44
29359,27,102
29360,0,11
29361,2,118
29362,5,27
29363,14,11
29364,5,220
29365,27,6
29366,14,50
29367,18,36
29368,29,105
29369,32,77
29370,24,96
29371,48,17
29372,13,27
29373,0,14
29374,24,34
29375,48,66
29376,20,16
29377,10,226
29378,45,22
29379,41,178
29380,16,29
29381,39,8
29382,24,57
29383,8,75
29384,41,115
29385,33,234
29386,18,31
29387,7,128
29388,42,45
29389,7,132
29390,44,15
29391,33,4
29392,7,227
29393,19,42
29394,11,160
29395,8,89
29396,35,48
29397,0,116
29398,43,34
29399,12,58
29400,38,61
29401,36,68
29402,53,28
29403,31,28
29404,30,8
29405,0,151
29406,41,81
29407,17,55
29408,21,165
29409,33,18
29410,5,65
29411,20,8
29412,22,75
29413,34,48
29414,23,118
29415,41,117
29416,6,80
29417,38,13
29418,52,150
29419,32,58
29420,53,78
29421,54,33
29422,32,100
29423,10,60
29424,27,55
29425,11,58
29426,15,36
29427,34,133
29428,0,132
29429,12,34
29430,42,120
29431,15,1
29432,13,30
29433,18,140
29434,39,44
29435,41,40
29436,5,90
29437,35,118
29438,32,196
29439,31,142
29440,11,131
29441,48,21
29442,53,1
29443,28,27
29444,40,42
29445,7,16
29446,4,41
29447,11,110
29448,18,138
29449,26,19
29450,10,19
29451,7,232
29452,23,70
29453,19,124
29454,54,29
29455,19,204
29456,51,205
29457,13,233
29458,10,24
29459,10,64
29460,20,44
29461,40,26
29462,49,35
29463,4,161
29464,21,26
29465,23,52
29466,28,212
29467,17,23
29468,12,127
29469,27,225
29470,24,172
29471,18,78
29472,31,137
29473,38,12
29474,39,27
29475,51,106
29476,33,113
29477,9,151
29478,45,23
29479,1,102
29480,14,21
29481,34,91
29482,21,50
29483,6,4
29484,41,142
29485,15,210
29486,34,97
29487,17,147
29488,17,240
29489,45,3
29490,16,35
29491,50,42
29492,9,4
29493,25,50
29494,29,9
29495,14,37
29496,43,163
29497,32,68
29498,13,59
29499,13,190
29500,47,23
29501,36,165
29502,15,18
29503,52,86
29504,20,97
29505,47,225
29506,30,65
29507,28,72
29508,9,9
29509,25,69
29510,5,83
29511,3,4
29512,42,99
29513,6,109
29514,31,120
29515,2,42
29516,53,33
29517,42,97
29518,8,104
29519,30,33
29520,50,176
29521,12,25
29522,52,48
29523,16,112
29524,12,14
29525,34,46
29526,46,32
29527,10,142
29528,45,238
29529,44,74
29530,51,152
29531,42,27
29532,12,127
29533,14,33
29534,40,149
29535,5,0
29536,27,33
29537,30,39
29538,40,58
29539,51,35
29540,3,95
29541,44,33
29542,41,0
29543,48,145
29544,25,146
29545,32,65
29546,42,34
29547,34,3
29548,6,42
29549,0,11
29550,1,137
29551,51,0
29552,22,42
29553,23,8
29554,53,86
29555,20,35
29556,17,102
29557,26,44
29558,20,20
29559,46,246
29560,44,44
29561,14,133
29562,27,35
29563,54,42
29564,52,123
29565,7,223
29566,5,67
29567,18,167
29568,2,70
29569,0,58
29570,1,135
29571,24,94
29572,12,42
29573,7,32
29574,21,44
29575,32,87
29576,22,61
29577,29,70
29578,23,102
29579,21,31
29580,54,245
29581,40,171
29582,22,91
29583,5,29
29584,52,47
29585,23,41
29586,29,37
29587,43,40
29588,16,66
29589,18,182
29590,25,66
29591,26,193
29592,6,154
29593,11,49
29594,29,16
29595,29,20
29596,40,114
29597,44,195
29598,9,111
29599,11,11
29600,12,18
29601,31,3
29602,38,20
29603,46,233
29604,29,93
29605,54,222
29606,38,138
29607,38,91
29608,30,57
29609,17,8
29610,7,18
29611,7,25
29612,19,137
29613,31,71
29614,34,77
29615,51,108
29616,20,140
29617,15,18
29618,13,109
29619,25,62
29620,27,142
29621,54,4
29622,49,67
29623,51,134
29624,23,4
29625,37,145
29626,52,201
29627,50,89
29628,44,99
29629,5,21
29630,5,78
29631,20,31
29632,25,57
29633,10,21
29634,37,108
29635,11,14
29636,42,12
29637,1,22
29638,34,199
29639,25,30
29640,50,62
29641,25,56
29642,25,49
29643,31,10
29644,35,101
29645,26,147
29646,51,2
29647,24,68
29648,24,8
29649,21,112
29650,37,157
29651,32,235
29652,31,3
29653,7,34
29654,12,129
29655,41,76
29656,6,84
29657,48,94
29658,12,81
29659,13,69
29660,50,31
29661,20,126
29662,21,134
29663,26,53
29664,24,38
29665,13,166
29666,22,17
29667,15,205
29668,37,117
29669,22,49
29670,18,49
29671,42,104
29672,16,22
29673,2,73
29674,7,18
29675,38,21
29676,30,220
29677,50,49
29678,36,170
29679,37,61
29680,7,149
29681,4,18
29682,10,134
29683,9,70
29684,48,152
29685,30,12
29686,49,145
29687,30,77
29688,26,131
29689,40,14
29690,46,60
29691,53,74
29692,38,199
29693,20,33
29694,28,30
29695,46,84
29696,0,18
29697,40,3
29698,28,48
29699,49,83
29700,13,39
29701,51,34
29702,36,26
29703,40,25
29704,18,5
29705,51,71
29706,52,164
29707,36,34
29708,12,1
29709,19,77
29710,39,68
29711,13,32
29712,6,40
29713,26,74
29714,25,107
29715,34,18
29716,17,26
29717,29,42
29718,14,21
29719,10,66
29720,41,55
29721,30,249
29722,31,110
29723,48,41
29724,1,71
29725,21,51
29726,40,8
29727,11,45
29728,16,31
29729,3,133
29730,39,132
